0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
-0.4336710202758103,17.694545792723183,-10.50887345056294,-0.5819754295174853,0.19991969412045812,1.564024038726063,-0.3251468366456734,-10.57542619532407,-20.817826446835664,-5.1625813817606945,1.7949568879035638,-2.370043609293879,0.8481818226896899,0.22354540641147813,1.0934628659516301,-1.8364445850506108,28.980235734019836,0.7971310850488462,-13.972312170671954,37.585030384954706,5.497837371712659,4.783540089765003,-7.2397188372908445,7.721993749549679,14.601534487167394,-47.37508234311068,-1.8319447300779357,-5.86562859066754,-17.107525610340712,-0.35478997558724595,4.441854089561021,-12.672146175893245,-51.106714014594566,-9.753496368311446,-9.04925596574549,2.666989051187213,4.343701064606478,46.96779444488447,8.69482042374142,-12.896106084352887,1.6705162664330655,-1.4325223734413703,-0.1276072766122445,2.5349739669656994,-2.070964344745709,-22.64079648761169,0.48895069925798873,0.2066562647819543,6.211523771703775,-10.984750846043354,13.948059032364126,9.969630776364367,1.5057195142648594,-1.0573247461765258,-6.6259720570369085,-24.885329797335846,16.75961384445844,5.736133464355068,-5.646511596834406,-3.455612496676454,-0.2467647376373503,-3.628107586421548,-23.3160565043716,10.74280084718146,19.588113404445394,-18.622809775300635,-4.565492488121075,13.009388850049277,-1.054340367452347,-0.6048168425471384
1.1328878890340683,-43.05691893092343,10.548212923240047,1.1575892963888053,3.833379112219829,-2.587987674012271,1.7283980267870303,12.621661559930487,-19.59834454849444,5.6831467686351145,-3.7111695509658635,4.087613690110988,-1.0013467094740285,-2.8466080216708907,1.0856176455823303,-2.48046758450113,-63.019719790591104,-0.4632188309205695,9.198460355275747,27.102012144362366,-4.4834063687517,-8.630274056244644,-68.90009722885121,-6.970564750164532,-22.703604001954528,104.1029640341717,-1.3768817788619623,-14.579465664039043,22.988692064214273,1.3256795256144325,-3.8995018710372378,30.98505903367541,74.83420828228482,8.111726607818635,4.6573068536565705,0.5380689652124815,-4.074229563987502,82.09997301894964,-9.595334005458584,68.30675333265214,-4.325212798439177,0.651975336390062,1.7209792252906952,-3.4540084297184146,0.3201154815349567,49.48658955887559,0.5249809226240567,-4.882700812299886,-14.646628409222417,8.247746543418938,-27.936254436536867,-20.69566224879812,-2.034885446596531,-0.025305213700757032,6.413741380395708,34.451646213683496,-15.410997908504639,-2.748422240668812,-30.130819906943902,4.558065343416308,17.796185582982947,5.545261541397309,51.23375439088896,-29.559907550936597,-35.444349491972794,42.147524896157186,4.9873988940693295,-22.115211497216514,-2.650811104219815,15.299195499520946
-0.2556326594313362,-26.845010562218775,4.838795294989293,0.8596439039198953,1.5906698664100207,-0.639076322426619,0.34060000793343004,10.745517608833403,-15.171428838302772,1.2411258506473368,-1.9834113546934922,2.430684238254415,-0.5782477884768246,-0.9733490315497917,-0.469768688679125,-0.6117834037712705,-56.92731976775889,0.722785120490453,6.055698807773783,12.38351353732057,-3.52599715824606,-8.173961275859734,-42.904949862611915,-5.1744089857892686,-23.132165053095513,63.85925176989378,0.7980432542970101,-7.211557210427986,2.235621793754685,0.8513899149718109,-0.4616794646258018,23.489454279704802,54.92820574750749,3.784968222597586,3.256004984973485,-1.12752624189764,-2.3641914102434956,56.67899380647053,-9.470713167790628,46.671933887602265,-2.490120464539145,-0.4449418296253147,0.43448065489535415,-2.7620349940825326,-2.8234167862806565,28.29559962944805,-0.3608273904157742,-4.280044959213494,-11.733374915398485,3.0112954449006364,-24.61854863900626,-14.872575802148909,-1.7479016297899106,-0.2313721076430654,6.402498162372002,29.607318606381305,-6.400092629209529,-2.6272687877073544,-16.59031230425375,2.9586600764277486,8.815882548118312,4.976257799223058,39.03643189733859,-14.61168476746898,-30.81525852880179,33.83501195514029,4.216576444271494,-10.96916068534499,1.056207090241394,6.91538846988374
1.286329349257058,-15.939189132577319,-1.8154999465295156,-1.1115067214210919,1.4855722129065183,3.130576417785827,1.3673903450227702,5.012806033639702,-30.12198909174378,1.5112759475483148,-1.643369739024568,-1.0014609291245704,-0.5116195353069249,1.1606896887115332,-1.078734257881378,2.4611019636448557,-21.877196695838006,0.04724963184820354,-4.0452076032846325,47.04880806657763,2.1119092744256243,-2.558219171851062,-48.250954108048745,2.372632602181278,-6.69477818446965,31.393328016412465,-0.6888218663801686,-14.19463047110605,-0.4048630148801179,-0.7447296936908603,0.28627904993630515,9.338633411435248,17.490184407346973,-1.142612722399337,-3.230326934780035,2.982877132820705,0.34149356333459824,97.86443349072765,-0.8673949054066962,33.077503971739745,-0.03806509547620651,0.09770600330226352,0.10823105124262454,0.0389047458843359,-6.90988265812951,19.905835170575198,0.26839038692288164,-3.3766484232033815,-2.787662813013082,-4.744590442058342,-9.253946171620878,-5.09480996137239,0.13597499529616552,-0.6323596821872338,-4.111990239311359,6.8331582618670375,2.7653532753375942,2.1841496244190433,-22.865036854656676,-1.991780573087406,9.341183913545398,-0.5762998302316467,14.10113890493871,-11.313028464238231,-14.394132412617433,9.422288916067723,1.0469372639024574,1.3238499086161675,0.22287819041527718,9.167390005230548
0.2258737528937922,3.080349525888961,2.2345053138383193,1.4829858827442715,-0.2792285481640262,-2.7699528007184457,-0.18679084494017217,7.195824163983396,24.258156220176268,-2.1676040277992126,1.207919998269568,-0.8016740796413205,-0.6696648326684992,1.1839177576472715,-1.2044035170558463,1.6662662382699405,-10.353477120294048,-0.1110097893006972,4.739447187855973,-40.44258373609161,-4.610344330240818,-8.148614253355378,19.111153943243195,-6.3101568682433165,-8.47007379380775,-10.040533792622716,-0.696816489614853,11.824747041179892,-12.06819677874176,-1.3850271591627468,0.08769202146351104,-3.6796508760769306,3.5587564922097754,5.434745103369962,4.716136888353847,1.5263372624115248,-3.4162532066234594,-55.33529189073443,-4.989007012302297,-20.888804402316545,-0.09269437365789823,-0.25260183268643116,-1.237954493846086,-3.485755635969698,2.1495453464361676,-0.5094813141992232,0.882396282406679,1.2436725942944382,-0.8101382876364127,2.0510674614220012,-0.8715661891654731,2.5686102633038606,-0.5059884804871714,-0.20424625669435223,1.5575582931730916,0.1591406020867614,0.8538905179597047,-3.2053524371520457,13.333702370416294,-2.02076099057706,-6.328735100637206,2.780930085820977,-2.974292214111895,0.8362478801084849,2.606905287777073,-3.473710379948569,3.0865677544749497,-4.451989505034524,2.3654622290165594,-5.947885497369297
0.7259871202407414,15.740958739654868,3.4748860236886085,0.2212591344497648,-1.590693580878571,-0.3779389117326931,-0.03287881974824519,5.1334550609460035,18.314299681982384,1.575927677067912,-1.6289281222038425,-3.5912047027480907,0.24952663031125974,-1.4427676172875483,-0.9741847005973603,1.1692583509877708,6.612393165954662,-1.0110677892657673,3.0082037952595484,-40.8641480940335,-0.4191378510015584,-0.468808504173452,45.62812433208251,-0.4397283449263595,1.1293368102641845,-20.806272915785048,0.8574946675788288,11.685857565660928,8.739456402486086,-2.366746983977637,-1.424442356311044,-3.8299393057546585,3.64899854738948,0.050507691132523486,-1.052246707906116,0.21954392022730607,-0.10941092425007043,-76.71525955351561,-0.8127091163752427,-24.81579685383851,-1.2627969788565836,-1.1638369286582892,-0.516297505947864,-1.938313912719086,4.070847677201869,-12.572684230826761,0.13961220163344318,4.058968410936895,9.285385194803933,3.0829428481384844,6.131920960043991,2.816354618233573,-1.142151353187118,0.3246539968077522,3.677748037544407,-1.4059574485861974,-2.122999389160128,0.23119602817118184,21.20093626563138,-6.429855584509877,-11.23711878457162,2.263800800593418,-6.334948673997567,12.157251185079222,2.4764391366538736,-13.43382173846265,0.5491543528229361,-3.351163593891826,-0.7451349796860741,-6.675837075688948
0.9144264422581684,-18.235669770053963,9.753477591846918,-0.9765757624164143,1.7091741349320297,1.241988840570605,-0.13447923966674405,-15.12992526794594,9.813170427023005,7.476375403779269,-4.508054830058746,4.483852211629693,0.3475662778998731,-2.722676522291316,0.24560598394101282,0.49987937734641896,3.95623057854747,-1.837157033594304,7.688185293144393,11.426713382617814,0.2162323832274593,4.174966182542967,-17.205144834590946,0.25841365471214733,3.6572969467319107,30.29783418210367,0.6595267106112366,-4.075286813312119,19.59231795601409,1.4388658414012623,-4.620547706186114,2.438862008958065,-7.022917876135063,0.9605489412324993,-2.2122028107132254,0.8526390205189669,-0.45585555560092483,16.817818607819152,2.0538110136364645,8.080003077986827,-2.354788123369661,0.30992085875955244,2.022458879743553,1.0498619118283052,-2.4315121636409707,20.116414955153843,-0.4119003190350994,-2.901965233289077,-8.428681055679176,5.132853453650578,2.999346684240555,-0.662198758283298,0.06012490791091035,1.21114978406588,-2.9382388000923725,-0.5333697546762326,-9.932752425507585,1.3770501590940216,-6.069161254384546,6.618731495529872,11.316920129346435,-1.2259830264605005,2.145029413351018,-4.888678999025718,-2.7750608278478137,10.158345058919139,-1.104721588920755,-9.448032634879228,-1.9866397488280636,6.459419421492393
-0.6961519656683242,37.4132881937107,-8.08074582753175,0.6208383643705475,-2.2866042662956856,-0.567408747565812,-0.3498660267110232,-14.232883682735112,13.101513788700865,-4.018054309076762,2.3431825267162343,-5.174514945910685,0.7333202125570492,1.6644322428467675,0.7006704696290225,-2.811612185951213,43.06098228978947,-1.3346817861253473,-8.195196048977516,-15.676679596150475,4.602723052031045,2.9046722670592464,51.114636584666876,7.8790955005368675,17.752869663658448,-72.04495562008223,0.11112349762925296,11.007680978269548,-11.848051370324278,-1.531697737120906,2.548836947412449,-22.945705373464417,-58.734338241797595,-6.0701923029305584,-3.270023243083367,1.3848628993887044,3.0902769101442615,-57.23337466857222,6.632567125025954,-52.314699772388146,3.087051511199107,2.3982352340289186,-0.6786660998734435,5.043262304157763,6.741350687752924,-36.77506359131669,-1.2066264647912428,5.645617745164525,13.173649690245096,-4.9017991166803965,25.248445984838714,14.949670446502035,1.6737110802072568,-0.5147790213574578,-3.895586737719113,-25.805992084267952,13.629205456154667,1.9715064168980883,22.00989899870476,-6.467499790346309,-11.365841820583613,-2.2954041366684574,-37.82309198060909,19.812398953499205,29.72305671175822,-35.805752190877314,-3.762699403295729,10.498129868571171,-0.011926541518028855,-10.028675701213315
0.8832536702940041,-6.194094976589828,-1.4408756805819434,1.2896801194223464,1.6827420984447699,-3.8946720570215523,-0.18503548815446808,7.08461799181976,-19.62715727868526,-2.331654862199156,0.4134414612266746,-2.9555622760272873,0.5438982031427209,1.594197522169938,0.14498242532399985,-0.08194757940197656,5.5377555734286465,0.19949750830725427,-2.5395484833718664,36.18240878555158,1.735792725758538,-2.139061432576653,-31.067366001744638,1.9102916074333454,8.684270254245831,12.19966800828316,-0.3142483620575793,-9.812201986284277,4.342735132455386,0.012005119791888251,1.0518913157526604,5.142858928890235,2.3911391764905443,-4.120695034288859,-8.67250251507427,2.4096101640753065,2.0770150302591204,47.22557517053347,5.082827394008716,22.798559093842336,2.19759585868594,-0.8557271389788672,0.0005571555973612255,2.2860577724577547,0.33829756731326205,7.602470725016988,-1.1057112504158513,-2.332580253475872,3.2769436185555794,-0.4783095138130391,-5.183152298585776,-3.7714978241402064,1.2557345250187844,-0.3941484206350584,-1.816356435769634,1.5918274791583635,1.4044801239420583,4.862121425860119,-15.290674114338055,-4.568199549804268,5.34591321333206,0.5242344941318473,6.665957974112926,1.5994226985748858,-7.143968185280769,-1.168988991110503,-2.7565472767618187,7.463964640946948,0.22598918066151275,5.043829877048002
1.165444057094668,-23.755675024785123,4.13683858664905,0.7856159163771744,0.6086556894983264,-2.9633692700102086,-1.1582454457108402,5.112403257580413,4.440037896415003,0.9158859278784979,-1.3184256111366512,1.2874720886690223,-1.7587102527184977,-1.3628287689860055,1.0672641227517394,-2.718782215564067,-37.67556100356608,1.1342216634474298,3.7130527776108937,-5.802050540856464,-4.690822624144623,-10.065574155748722,-22.790030091891353,-6.486842631453196,-21.3741532461848,18.628618404668583,-0.21094920691343488,-2.8232577441699767,5.226260848987444,-0.47797916344577684,-0.28038456774655446,1.4877281837711385,10.299686254900697,7.492217784728538,8.463166102124507,2.802399546988576,-3.931909968871657,35.71955045791702,-10.119166406133788,10.712462040506892,-1.1238529368324186,-0.041474833699902965,-0.10748355930595092,-4.614379809896473,0.4029511646159777,21.15138802843195,0.7726387137879442,-2.2005220722756498,-8.346920429991249,3.9986382755855665,-10.515084050766628,-0.7428644608515432,-1.1612666628328157,-0.1688121471450563,-1.8197907582522104,9.738780210244988,-6.303915912194716,-5.57872584328513,-8.70451730765589,2.021032249233873,3.769454416350799,1.153244403782775,4.712652338828271,-13.843324133422843,0.08014132982761411,13.437003598850223,5.4064426660358915,-11.19541656395278,-0.4423856853083159,2.8434446762227688
0.16790711606782013,-6.741847116345015,5.113072746768463,1.301033515559532,-0.1657664779970397,-2.447351195626314,-0.8224531616428051,-0.30121357062633314,13.183715514857239,0.6266241849935033,-0.6300984830247282,4.111957831314066,-0.09682295455355325,-0.39576699681797434,1.3961464196242273,-3.7142135268721748,-25.36672134491207,1.122487530429341,3.448537220852182,-31.44288550944092,-5.668662196735156,-10.066572263091784,-10.510635625969982,-8.654116256217291,-16.269064053298113,3.026199351535741,-0.046175232802594064,1.8083311735335015,-4.3851476582662805,0.9336187972305481,0.6291677221205352,-0.9816812910722676,8.707616611145228,7.42579685716711,6.831736154633727,2.661486493411513,-4.2057570661970045,-23.87581029083173,-7.779770971179758,-5.3192022032451405,-1.031931554010784,0.46092859592866886,1.4524026538730028,-5.3091556861270455,5.70297446836743,8.934769897200924,0.778656043068663,0.7694025156408755,-5.285133962095685,2.9860920274672127,-4.345052308357217,1.1050341663417713,-2.010546464984927,-1.013130369614984,2.7654469748871753,5.267972114484584,-2.3677493344356,-4.255648833355243,2.3494744605415514,6.400108227713827,-1.4491956519909766,4.075918541378763,-0.2815632224979845,-6.055717745899144,1.8507695994987814,5.9970731767215915,4.188792015128419,-10.341385192464289,-1.9203713441707335,-1.7373296462356969
0.7639633160590125,42.87532477031116,-18.384948238129958,-0.18372291565667317,-0.21240969680032362,0.5861778564090101,0.22751665338328866,-5.037073876357949,-35.2605546627151,-8.025789813675836,5.419697306725439,-5.601672208999877,1.9172503450782843,9.265349509833475,0.28350457854916644,1.076441992933682,66.08166124132242,-1.0850851233552394,-20.89518411127365,61.434508855885504,11.037077975628513,11.345187932042492,5.306027008180003,17.815844831914582,30.95860265965538,-78.39749134386882,-1.7363088094508383,-6.993683606081136,-19.326865235730313,-1.0868325454921903,5.922436974072354,-19.417646016954944,-74.42291004792638,-16.26406325361355,-17.893007329203893,-0.46112150653231737,8.099167437780771,57.669453095447125,14.580586966547667,-20.783752229283557,8.89669919417167,-0.6075952514927938,-0.07022630393793954,7.469488742855351,1.8587690837922992,-46.57362282674193,0.8245005614969577,1.4812967830627102,16.56176182621928,-13.083739354574739,22.353660479357956,12.300429890335057,3.747045992115643,0.9391766728105948,-8.418769512365001,-32.51599795013918,21.996111401092133,9.983037279179436,-4.114719399213134,-8.263477879278856,-4.889594851021138,-7.093180433412145,-36.22322524751629,28.375593145223636,23.68359179513994,-44.61337903391897,-8.281721839877616,37.71705675834224,0.24703254589896387,-3.0794086545166275
-0.39959516227573294,-24.36175322164766,3.112530578714612,0.7404984915165667,1.3929904515656801,-2.2872503348831428,0.7200715822966274,12.367564055870636,-5.019248303197668,-0.9620814432349887,0.664162724811692,1.1342377791855256,-1.2414133007183037,1.6348522299013255,1.6686308759893094,-3.492964561618479,-33.167218230027025,0.06690425453703105,6.481201034437527,10.002884172890436,-4.328175656348844,-2.6462430465994133,-30.95291455210939,-7.115584906494139,-12.792775083992778,56.35537823612819,0.09466809955029595,-7.842078397807151,-2.7698841122995277,-0.9464903184641373,-0.2218456581485393,17.10342534026551,45.662207841282275,5.321190893229513,5.052328895746047,-2.149223455763871,-2.848495156422838,38.63563850136634,-5.676919190496623,33.74446142092286,0.7871460509465062,-1.914370784808669,-0.5244038984715356,-3.118481841975341,-2.642716075150841,28.16451755582012,1.7786242807156558,-2.670226653401276,-7.9474129276884735,3.610142830898834,-16.8693451027172,-10.198343496860579,0.19623379450187595,0.4060673244425426,3.535380828489351,18.437793798324357,-4.317158559257496,-2.9596720149654483,-16.381418492330145,3.2268130187899122,6.774054440113495,1.00588880797662,28.92657779538797,-16.7586052087021,-18.581009302667773,19.471674713281296,2.5179998770779903,-4.55048039055969,0.40172458588953064,6.566522443411533
-1.3751338716486348,11.847133688084588,-0.22846044257870624,0.0810458086687432,-1.9593779587652387,-1.771741144014338,0.5471826266237455,-5.852444979145787,14.201076728758915,-4.893469771854561,2.5088611316306992,-1.8547596757248792,-0.14575596562891138,-2.10931478558963,0.8833424519153915,-1.6399363830101445,-0.5731142766015418,2.373660345115036,-0.1408695956578636,-20.801244704116154,0.45442512212448805,-6.332156415259802,26.540331140038866,2.364266820789851,-5.3272081590860605,-37.82518583750336,-0.09386264497449923,10.012939457246873,-7.298911876631345,-0.7090476890781671,1.7072890441217328,-10.90222739531222,-28.431434032983454,-1.2011844362053212,4.362489472336627,2.5153695738259794,0.11508452298722083,-23.240634547355786,-0.9872167131521157,-29.64451814060658,-2.7192311900856403,0.7581219090898603,-1.0526506912383713,-2.6721572273191763,4.158324319091595,-15.509204707348701,-0.1561693152832721,3.6801152037041533,3.249864718170831,1.0967806772646393,9.11037200394696,7.636019021121826,-0.6777815731020578,-2.4673772218488232,-1.4108924834604049,-8.931108625129802,3.1780774471942377,-2.6512649901942407,14.996780999283729,-3.017069993506023,-9.584706802485599,0.5878697844868072,-16.823786327160864,7.085443738961036,14.760789519042861,-6.478762418800442,1.3383047042335299,-5.655518980773591,1.8712931763073226,-7.665385565228485
-1.5346194436320606,30.241478969845883,-17.601533938759953,0.39136137900524914,1.1770629064760287,-1.3000836469859374,-0.7987385459999945,-6.663582998837719,-45.238322394569906,-7.746692610846567,5.36383130641854,-4.138277164692534,1.4681724189374656,8.345421757922367,1.8400682884695385,-1.748777827333522,55.600582495866284,0.4739828455032061,-18.566462921554205,74.41052188659802,11.415590342047423,17.18234680672996,-6.2294576959063654,16.88817784137084,30.148050049286656,-43.612605814744065,-0.7856401628050922,-12.828444109849215,-16.75595715501296,-0.9095351328969152,5.341563852789543,-7.243810061914612,-53.373473886520536,-14.481794801330254,-14.4987528058838,-3.7716039811979187,7.636494970341827,74.54841280785303,14.871220670436188,8.489727307586783,8.179857206001136,-1.493837221644403,-0.25881443791468056,7.556605519941456,-0.10550135269472449,-34.84021238442047,0.8813835893059643,-1.7012075392649124,6.57947660491716,-12.64346884209296,9.98389474020304,4.087026432084096,3.775296304158732,1.2067366087087859,-5.715220990909035,-20.836355891281485,18.739584899007195,8.84476026151537,-14.104484096262562,-6.440728798100303,-1.215142692435636,-6.981045550915252,-15.018431082964947,15.798941941154258,13.832750977897174,-20.58144644605704,-8.871162452100128,32.54535053305928,0.4722621615133233,1.1513871311110757
-0.1988093894324287,20.073254740013795,-5.003241470226312,1.031862827520838,-2.3330242166169217,-0.8489375180548893,-0.800508311575968,13.221748314426682,7.620493708358583,-6.118531357383251,4.63319585140675,-0.797406028634898,0.3082209904624947,-0.07764587182662952,-1.1895289996481047,0.6421326889269827,8.920964808019,0.34405329103431664,-6.600483667557799,-32.324675496099886,-1.0425196574379418,-6.274513574200456,21.92072122342299,-1.1957947710048566,-1.022901103908272,-59.83424002606642,0.8402215082953536,8.941390569253612,-31.45753064967358,0.1918847940782905,4.266394844728977,-14.917690056730228,-17.70027124240812,0.8351637044062058,-2.9109864351867127,1.680523404055481,0.22347714218428327,-51.168772257022916,-0.9108559367490443,-33.18306565959419,1.7413678736481766,-0.1292876755247955,-0.5564719966714183,-0.2551849090826815,5.655711934950005,-25.178547297970116,-1.2824444156617907,4.683373068342892,11.583752072613018,-7.637274965535228,7.204881178557673,9.088390364193224,-0.21734591903779127,-1.8451041647863557,-0.49521228694552866,-9.161546743638016,16.145013621481517,0.3961499958888623,16.475030495208618,-0.5781407242198008,-11.531912902056673,0.16430247668007247,-22.969062043449608,19.45160206406776,16.439058814305454,-25.458070726733407,0.5691252396070526,6.616846222497358,0.5661442036108739,-10.076391760591601
1.2305263415963454,1.0179803111459254,-0.8339482803782267,1.5093666760058855,-1.0662136372803137,-3.4985740546463555,-1.9024847702221077,3.373354425051467,7.892012659425081,0.08774039391235328,0.6364661616481088,4.080455043245697,-0.8275072826787029,-3.7021017303746873,0.6514570534144284,-1.0839655800368035,-25.407045666385468,-0.21120475297882127,-0.4622309555255527,-34.31873461275464,-3.265773713528741,-11.310081577440295,-1.4346860079109292,-4.901853018828405,-14.055166408690024,-5.878947609369785,-0.5559525462659133,6.61535708130185,-3.2737337496120693,0.8093224942891675,0.6700156629315026,-1.1104480347177228,9.59833693692548,8.094660618477377,6.955361647763149,4.079148015082605,-3.2766159103126196,-34.68308682808592,-6.795574788681693,-11.792045247359143,-2.41422152062724,1.1131835300108108,0.4697566750858275,-3.92750481309069,3.6306267823874903,-1.4588870684398607,1.06900788273385,1.1453404072246016,-3.4471990748908246,3.500413789411436,-4.513432923624953,1.3354454019741622,-1.063315551641682,-1.345386639734048,3.5038235429868934,1.1589498191038343,-2.719088379666839,-4.277239176912181,9.338655961930513,4.851583584394568,-5.1368100509702534,3.718502871841623,-0.6800767992564174,-2.7124992385563815,0.8643662799018135,7.055457706573888,3.7445911294623,-14.084985788648275,0.6827245029397905,-4.51273310467462
-0.23566277583881332,-1.3106387940030244,-4.0850045347194515,-0.32923717892248594,0.6429630680522873,2.7855848127264085,1.1616285201340022,-9.192775190094505,-19.127029653609036,-3.2690442809104767,1.5609214856337406,1.5990149301587544,1.833688623512657,1.7406947427004136,0.9223962979276707,-4.619336043953604,19.3380813718344,1.0300605944966077,-5.019833416747792,48.57938528590864,4.009806257665814,5.598346965712977,-26.23237615747131,8.571835413432364,12.914420776063034,0.5857426802730787,0.2589333274274561,-9.881743772537401,-9.51250787743762,0.7166446840898347,2.6189612557354325,1.149376652034959,-15.799313858574875,-5.4622595355430645,-4.650157283898297,0.6593057118029033,2.563944974419437,61.09417296516291,6.998250477463008,15.645301990915444,1.5041782919133917,1.3137671837916318,-0.9044808408756984,3.36535835146545,-3.063444094830207,2.1325502673384413,-0.5882053167430815,-1.3167867551921235,-1.5234279823932813,-8.662010113912478,0.2072251860960277,-0.6470925431573329,1.1894168047280496,-0.13237630450301172,-3.543763488811668,-4.701651463074618,9.338087902893104,2.61374552760967,-14.639074467197524,3.4413005189384114,4.19307159095314,-2.328313311352666,0.4148880542567752,-1.9788626677853622,-2.0968094583543264,3.3690173297916255,-4.196223995487245,6.895532339399162,-0.11773193347103184,3.89912963712231
-0.08863756960745976,6.8873773897352395,-1.3634980204085703,-1.1566814583060019,1.124888606623417,1.5645869492820124,-0.25373274166113213,-18.585143066755887,-2.191591607152558,1.1075203954010684,-1.639175214133245,-1.3712852214833455,1.9359197546207065,0.32058289120172395,-1.4058319588879442,2.598309518373153,31.96213779430124,-0.6225389721190543,-3.4869202220143856,20.140682464942795,4.119812175750347,9.293302381268123,9.60930494779813,5.789892227793445,16.22744517488375,-15.975701049119131,-1.2579803846109208,-1.4524711558376275,2.6014032746196136,-0.5033262436102834,0.12646858055037472,-9.219092992441476,-44.4713943897925,-4.537964446631358,-1.1167936900895912,0.24860933231079008,2.3158084638064467,9.849502749976445,8.514314763222771,-12.968600253700005,0.5682761979396476,-1.3247961477763242,-0.2930727444728966,5.122063589506472,-2.2317902954791253,-8.937904696230596,1.3488436403677244,-1.461795096261557,-4.35833552195699,-1.4875884240967445,11.27501871137515,8.132235788311794,0.500393576007043,0.2939570291059555,-5.790881874888372,-21.768920650953255,2.546459241306837,0.8695966711210457,-2.4030406058069436,-2.2711030840853192,-1.3204588086524651,-2.0955678706625354,-15.731310979955145,0.7947835832383805,7.308370480376726,-6.073998986408672,-4.815779803897898,6.36715363069645,1.2928493091036017,-0.15370910896703915
-1.4155213565116327,13.124397981950345,3.617824241186114,-0.8354652266610656,-1.3060764967258431,1.4671859879542246,0.256222636771951,0.1453826319794883,15.57783964316334,1.8309890871971133,-1.666618289713836,-1.3253979789188042,0.2104422957127879,0.05135604757755963,0.34305476854720995,-0.7653842495534295,-1.4246468323131416,0.41420067217995316,5.641232512662302,-28.895418378029603,0.10630050758517484,3.1682382794248047,35.107943219519726,0.2547376435706865,-1.527469322125071,0.16599043896565036,1.460941875249562,6.811698310959961,5.96106092946219,0.09541169710358674,-2.37054922714411,3.3244045060713594,17.50174999720381,0.049168850301734235,-0.7930297366708039,-2.7001609434009817,0.8086631844228256,-54.630698143498094,-1.274237684632736,-11.219646184516435,-1.1521364398725316,0.35960004171572124,0.12292284875288796,-1.7588619079952583,2.6131220563122706,-7.486932559800357,0.0100686139132211,2.513778097921694,5.583067474689365,2.754592872349256,1.1739217378762983,-2.115928592512227,-1.1560866189785506,-0.19659710958640628,5.685087779102364,6.314655308640118,-2.1785438568951294,0.5249256243626034,15.567817342859884,-1.2587688741933971,-4.331252519411773,1.5108303916912882,3.482634630396243,7.242731586816359,-3.987111972966705,-0.5899868768342806,1.4366956202819086,-5.025684543331274,-0.024675934398719068,-4.075103979029818
1.35829614179391,-19.989353322840497,6.5319714497236365,-0.31188479905385097,1.1318720298669835,2.067232988422833,0.1662943904081024,2.910866570672437,-2.077019218069812,1.1969379669830633,-1.8343039788699784,-1.2580575883121665,-0.1685316679755651,3.3460986394431598,-0.5771533969760655,0.0847138569400896,-8.996338170203272,0.2664955305817307,4.982820585121652,20.0615459613209,-1.9226032507287498,3.1160191867861062,-20.318234111427717,-3.5085924788609164,-0.07415466990821518,38.39028994131583,-0.8514344394369134,-5.955440144899408,5.73165035784509,0.09593182006151986,-1.1499734699041213,9.873746089278182,28.204660849698804,1.218574145038856,0.046643233315814436,-0.5348641489444839,-1.4783793817634936,36.97690067790793,-0.2092694386847419,23.743791001226505,1.4617221466673733,-0.4024005597693704,0.23679256280165908,0.639272006337143,-4.403730728257572,20.196612394847577,-0.9087931421820272,-3.5749064424377117,-5.998550863902526,0.715786373509751,-9.379697855444714,-5.155762236505049,1.3153796707781167,1.3949702651594305,-0.749010782013671,5.774975380334674,-4.891052047090349,-0.5145305111299597,-14.7830247250631,-2.1149278196817645,6.341790741530211,-1.2770478980413573,17.2122104233353,-10.25435674260212,-14.833670900963089,10.16050762923903,-0.18802293851839735,0.06093257358162346,0.3159577248956695,6.760213138972146
-1.3629251798883277,-0.8640036988270039,7.452090237398119,-0.4231582341507871,-0.6304312671619872,2.826137821882549,-0.44188375297077565,-3.9499341865688367,13.47623088970938,3.2861563729548915,-3.5558497004007474,-1.2238736314654894,-0.4619605816551282,-0.42160130341875834,0.11841392631161052,1.4203935746316771,3.378014668189977,-1.8954648839948351,5.666773115601252,-13.668117023280084,-0.5346418419915153,3.8560846225848238,18.340806709275892,-1.4254993725623484,0.24279228866515856,21.963183963288603,0.4382161194262926,0.40983788509079344,16.617643132127295,0.023872553346350023,-2.0325975775428455,3.0435363996837994,23.235063508887343,4.202799791969982,3.396487188220802,-3.794438695705586,-1.0646756534489201,-28.267723632032396,-0.4513576443319862,-3.662203596852098,1.0451489095682531,-0.5724274737342523,0.41901614593982556,-1.0798587289037411,-1.6136263439809633,6.015623680942411,0.6809729495424223,0.5296785646566458,-0.45779326566310496,3.1448465444952216,0.7579684778186047,-0.6890510741464884,-0.03741575197277164,1.8445615794423351,2.385098692940713,4.46236250876344,-5.918117447098652,-2.640284546981018,4.077674065784264,0.045406929738994295,1.898546867913855,-0.9187531082529093,6.036805014893777,-6.270122783074133,-3.3252179529830825,-1.4487118238427916,1.1147131315003524,-3.258495370741621,-2.093433194420635,1.0612887033591232
