0,1,2,3,4,5,6,7,8,9
0.9517454844913515,0.03576449432544537,1.978144193572603,0.6080732592384647,1.3582702479386755,1.253695845073961,-0.026093813359352788,-0.42495622727702365,-1.094486956699156,-0.3396229355085447
1.5754266977898417,1.2177640318176886,-0.9169294112674935,-1.9572538774905672,-0.2970917476021178,0.5022598534466909,-0.5107774939289471,-1.4199098882895056,-1.4002451957293858,0.7745893899620877
-3.614941005867201,0.30661864034569947,-1.1933400777946515,-1.4403403529210963,0.9110626060900955,-0.4679651691249809,1.4119255964910755,0.9928178038662571,-0.30415887806267167,-0.3680376410418052
-2.970605907968968,-0.9397773040961594,1.1721340903265598,-1.6903454512699039,-0.46268191192411995,0.6167533477573712,1.2827931833602735,-2.147695925480331,-0.4237992777925809,1.906844769702856
-0.7168774809767144,0.6588174681255268,-0.060937146472811315,0.23119615974856567,-1.0576474242460137,-0.16816898252969326,-0.553644777719739,1.4090631966607279,-0.8763327365306972,0.7400691842304652
3.485576439422198,-1.3122024509092998,-0.23670791304227984,-1.4225071989815052,1.3876014684902442,-1.3643463628901003,-1.2323247132859292,0.5979967137217035,0.5090776854654482,-2.3158053163142758
-1.0498162816099592,-0.6482506065696593,-1.2567294178772197,-0.8943880690680699,-0.025546383688009423,-2.2483981292229354,0.599816823518029,-0.08998327034153225,-0.7033420504061973,-0.6652209151741046
0.6064005335629623,0.3189773759932411,-1.7802228199648134,-0.2822370293778363,-0.2515875480284778,-0.3382774430501403,-0.021561412793105656,0.9003414600900194,-0.6302492694901469,-0.06415060359823943
0.8274074040335504,2.5400529218663332,-0.7402746940056784,0.8064766442801417,-1.4886543095607925,1.2918230208095982,-0.7398017815603104,0.07663384385159627,0.6837129038701077,0.3369543037040322
5.313389817631332,-0.6841493391934583,0.549766015308164,3.9936650823612423,-0.4218809129487309,-0.8393092872195859,-2.155220936615659,0.27959748284992864,-0.6729358182277958,-0.7015503126903413
-4.365479720891058,-0.7795689991855066,2.375163128819829,-2.064056801823105,0.9638242052480018,-0.28379905272211525,1.456996828803263,1.0154328120831555,-1.7668850806958825,0.5597549080501728
-2.7269973559937832,-0.6423825013137237,-0.6211131091013483,-0.20597714513837942,-1.1504233301299864,-0.4251529430814183,0.0008960986182061249,-1.4965588537844945,-1.0482250317836357,1.3285632087863126
2.4716768876442665,1.2845490233780243,0.19201767143069026,1.6983708346606083,0.7993705834250318,-1.6633231772830739,-1.0899655649795785,0.9676178250571349,-0.20085149511785935,1.6777424951836508
0.8554388407525313,0.679144155821841,-1.3039282804320698,1.3845923480902096,-0.8633018889438798,-1.5613800155156707,-0.8040273101594821,-0.07295762913978739,0.3841107715752869,-0.5734763016272897
-4.11038126499832,1.3726490156307443,0.8428289054301812,-2.6888433848074955,-0.8245885114280724,-0.5304926555473299,1.2546003869774054,-1.7337227734529015,-1.6579600241705614,0.5172821095065969
-4.013715089061651,-0.9257725340401223,1.2023450732755776,-2.8025818509062836,-0.06001388083632082,-0.06430981914810681,2.0910176854759244,-0.6292923190560967,-1.9210108312428211,0.3459750900386029
0.24218484070297552,1.2782678063655735,-0.8859542216126028,-1.6278497146012163,1.3339521802272216,0.4118244680836922,-0.12820246609775635,0.1593145057245056,-1.351396855901814,-1.2448838520481975
-1.1076928273825382,0.36076043566786686,0.30517715556153324,-1.470227069720636,-0.4276964048867422,0.7323757345878428,0.9175003787950209,1.003526899660566,-2.255350603576309,-0.45790306903674816
-1.024613424934774,0.595662315069402,-0.9683300749174205,-2.990821097086808,0.007922745102661295,-0.5472362453494678,0.26364039121949956,1.5564617798067144,0.07121933616901382,0.646474718907422
-2.7472270654065656,-0.5947201235778101,0.2933674806045779,-0.8889393996981761,-1.093725268450756,-0.9827109970867579,1.0053950491881583,-0.3649674098687393,1.2618769033174444,-1.1714540765308095
-3.2925508120471427,-0.9079473299966404,1.0932020809932603,1.3375419513321853,-1.2374852983635196,0.6496219568122967,0.6081266397750121,0.6945249291598086,-0.59592928299284,1.6498495179402162
2.049515369097263,-1.0513233333530045,0.11812683852841763,0.25610254835031937,0.17931272308672427,-0.343017414135885,0.3880714159080305,0.3955482451049292,-0.27404398340865743,0.2038874647339838
-1.0778605410802906,0.09253448105143022,0.7465155364508265,-0.6863659358840049,0.5548018843471428,-0.5778267797759822,0.23013724603943683,-0.2553876389305743,-0.7067362340957938,-0.17953475805941999
-4.48913720113404,-1.3752704102909648,0.23804030351492134,-3.2728823218401013,0.07143611238038261,0.5550323286447802,1.4350817474967525,0.9657374896592953,0.11472595205232666,-0.6711372607045523
-0.8795583443076832,-1.3464800942914146,-0.5707385622777951,-2.028560755865881,-0.486338701843075,0.10623310393301987,0.7012311630694211,0.721298102987144,-0.8444116404424596,1.12041338236926
3.4107265016334085,-0.6474255795597557,2.0288501545005473,1.6397146590955827,1.0030321466154661,0.8944649679608049,-1.270612204349349,0.1676394304401828,0.05412488801498359,0.8588729950018332
-1.757763144736689,1.1240820369893607,-1.4652533928557456,-3.1610596522180003,0.8496097683325732,-0.7427137546578158,1.0704738137047296,1.2125414647047241,-1.5440095732558985,-0.3202167449064669
-0.6739600593745576,1.2258103332213814,-0.16838242342351722,-0.9174430654295066,1.1100643933629015,-0.3950650262624727,0.2528812305349026,1.0887709872868785,1.7025586183324384,-0.08454001451957287
2.2179133427352173,-0.11564503397742759,-0.09969263138199615,1.682333108053384,-0.11090139209164572,0.7099770749486918,-2.0054674738147864,0.22664209978374014,0.008016280126757692,0.1365022604852563
2.4822084744650432,-0.30103269515764025,0.23930629741828155,2.073928491418221,1.6671236690791669,-0.4991712981650106,-0.6470124638498392,-1.8492863167206575,-0.3196970401133881,-0.2965782783417824
-0.06710716512636661,-1.2993993312681635,-0.3877351017514711,-1.5704112966672474,-0.21179213560838983,-0.15565873182513468,0.8258583007492815,-1.6508700189902266,-1.3938608380400717,1.7318737328217553
-0.22449036287949928,-0.012229777603286245,-0.08250453384237223,-1.0221446476371598,0.6964313619276734,-1.7962926488465871,0.32355949640564724,1.3577591647964171,-0.3544797517063887,-1.3186809383728557
-0.6774235039652,-0.09606648270486008,-0.9102905003461553,-0.39327625917517817,0.0690168456230857,0.43791333139940514,0.7932797357598571,0.7547613366888138,-1.0232789942316323,1.5091222059158447
5.13222709371299,-0.8432265710614595,-0.2659757492767054,-0.2945698146612896,0.5857655915477147,1.368080824072183,-1.7868816444274103,-0.01792735289878862,0.13538432133864983,-1.1727116714812
1.6721990588658309,0.6884076597686148,0.5590765423879689,-2.01978246961981,-0.17738908756467334,-0.9937347378219135,-0.7021278165967223,0.011733018022544634,0.18232672174242096,6.590715560996444e-05
-3.036395964736441,-0.3339404529075706,-0.5958339143049006,-0.9663805427762642,-0.5300229984828843,1.1280245683742294,1.449566141533967,-0.6884337352164598,-0.10868302373270726,0.8458956658688359
1.531550632884439,-0.3491232884572569,1.243119347836949,-0.7478217892887207,0.7710751426147203,0.4355438091342451,0.022306376897476277,1.7974501670066632,1.1306773064866686,0.441203964236785
0.5345189261329142,1.8789033514644073,-0.102360286478742,1.6432275451198644,-0.10075751216530189,-1.2691671588423163,0.0004952972733505413,0.913774507870784,0.14214738311883518,-0.439621270104911
3.9650967157277988,0.5128934637834613,-1.019240391343406,2.1189250983620487,1.0250607053761922,0.14717548662410382,-0.8498846008600427,-0.6388625669283241,-1.3576379036523067,1.2368288062429746
0.39466301795839565,-1.5982906139866426,-1.545834954260195,2.218114480904966,-1.1267416440642164,-1.2566475398366945,-0.6847490425248168,0.445545362589422,0.42835902465819037,-0.907740535008609
1.4290150615307815,0.6216709281972,-0.5040059928715184,-0.30282212177832746,0.530282689225199,0.32829590672350983,-0.550079435417288,-0.1528974986023937,1.5778184913498998,-0.7914838628683831
1.878173938977794,-0.7862615193051496,0.5481647358267513,1.4039835552975943,-1.3176810479985102,1.1145355340472476,-0.6634076404642912,0.7512438451152668,0.38812846520930794,0.010309298617406589
-0.39422637751185663,0.18437899529994853,0.4450441202966227,-0.760080661964256,0.30435213298340213,-1.3627714406913694,-0.47928804366620453,2.1164749728290753,-0.5802117711096613,-1.1035007053321453
1.7025387752360541,0.5058165549249936,2.097715655279608,1.5711551685450322,-0.4625742389944417,0.8412669687465216,-1.6078352559556266,-0.1441776610360826,2.7046130063003146,-1.1043926332809597
-0.099802945294659,-0.7671087265207918,0.6638055134467392,-1.3178521421622982,0.4650064835735497,-1.2545026539315673,0.226915380335719,-2.4904696933548665,1.103674133620272,-0.8279850128625289
-1.178975238787543,0.5144231644203542,0.7205659849994259,-2.6381953396460878,1.243650981045181,-1.5667336716826585,1.603435829549079,0.9793969051442977,-1.4155583654817643,0.09582666121141489
-0.5455159352437435,-0.017819785466550574,1.7957198095198588,-1.3560565276240582,1.909692915802434,0.13179356544933554,1.136128964221849,1.194826478112055,-0.6116086848424844,-0.11039508496743904
-0.7037693804605846,1.6734880769420941,1.6780970309137448,-0.09505623352017761,-1.460587497095956,0.5357580005017839,-0.34151851245139797,1.209786403067933,-0.22014055944217792,0.5833817375013943
0.43965326508129254,-0.20932017736509415,0.6918185553969213,-1.407538410245607,-0.055804310620205355,-0.16164501833590336,-0.8335869418432299,-0.38501339784176614,-0.9493288384712217,-0.9340190679638641
-1.6075035718813797,-0.7606090334342871,1.4664485183172022,-0.8122711755816783,0.19811225897770396,-0.5854293827910225,0.3160899358617554,-1.4390508895228382,0.7026208726185604,-1.0288385000691875
4.073914292572568,0.5490374319089266,-0.11411930809866318,2.1056705489992353,0.016220259608444202,-1.722102634842613,-1.8507028174345737,-0.0332094005060915,0.10661407588780587,-1.311661919349406
2.7829660129492986,1.610728051929496,2.921091626170762,0.376928205712984,0.4907939319509086,1.1030828473330754,-1.1037985168166649,-0.3751607442609451,-0.4307193656043937,1.5498535455113702
-0.6607961242438812,0.6331512044938825,-1.9890745821395037,-2.224241421838344,0.17640329728612042,2.217318059699584,0.473677339772978,0.29280215313330954,0.4537170739109583,1.1833284497735572
-3.1501339814173517,0.10534539504620939,-1.540699702321409,-1.3679477581420882,-0.6520332278700213,0.7455553287724925,1.63428610676746,0.8081524673607285,0.022077800854110992,-1.3263233873498994
-2.510917052560639,1.935414075922136,1.7171724149700427,0.37304389949260675,-2.5584529179796185,-1.4987329346338791,-0.4001089479647796,0.6964534201115665,-0.16047331623082473,-0.7299232685973077
-1.690762366774823,1.7889915945523698,0.8087381876764647,-1.2567722180733631,1.3368870215607116,-0.06413981659658911,1.3109604857764712,0.6669507993906336,-0.9021321572271315,-0.6407349778014751
-0.7957739999161342,1.4570015346804568,0.3275212894162364,0.6887880172029358,-0.5588589164359917,-0.27387460404531916,-0.7958235324656973,-1.6186729736918453,-1.4112422914348395,0.7816200864385963
-2.992015864604139,0.719828004334377,-1.4678607066997438,-1.9982691012431917,0.17636083856881363,-0.55914247136999,1.4192817015803307,-1.2784843937505608,-0.004179460588392679,-1.6196201087424789
-2.871608833528544,-0.8570008895558955,-0.07875059626537366,-1.5311723345195498,1.3314414645873291,-1.7655489276003853,1.3185212602759633,0.07778859327477938,-0.9911069899036712,2.3381499708140763
-0.7031237992152772,0.7891226849161113,0.1246207645146132,-0.8327666390480142,1.6378499122649495,0.30819238492215056,1.4708561121091017,0.8289536833688538,1.1912033868645817,0.6634807055616062
0.9713813215475606,-1.3621379215721972,-0.32882493374769595,1.357275405721838,0.7205118004290881,0.8074992505391194,0.7861649216217168,-1.9951897933000524,-0.7618119071691276,0.8541439116475522
-3.6678408440212302,1.2276329086661473,-0.579692703346577,-1.4574150427441208,0.45182209690151426,-0.21540067121323317,1.2859868259704443,-0.5363807568323248,-0.6786220824062373,-0.7689888583230888
3.042311804245026,0.5926461985404063,-1.870434468463037,2.3815446789620247,-0.7873144125610744,-0.4626591450036771,-0.9983034467457541,1.1895761021250209,1.3998789258722166,0.179742547472837
0.5725917239198212,1.5937048003470775,2.0759926318532798,-0.4625044847232189,-0.6643810642375069,0.4717462676875488,-0.13090777165448733,0.6079182265176428,-0.26155043819911244,-0.3627757442712099
-3.2825857343973572,-0.806621719591667,1.962459473297034,1.2740287177939174,-0.7486176353492526,0.41192657438284536,1.3437523443511654,0.7392492469903554,1.342383071999734,-1.5653135880290439
1.6386833784551638,0.832966999540207,-0.7587009591509419,2.050217244103088,0.587963456883582,1.0960847209654712,-1.595972616103302,0.7607909706153917,-0.22549833549143994,-1.6448831849767747
4.061284776457272,0.04852403061806229,-1.188610947499375,3.1911014481451074,2.113598620623729,-0.3165421384996591,-1.8526494750434335,-1.4629569870091776,-0.5498425790184939,0.40474532278729985
0.3326042380757109,-1.261357387610061,-1.5673536606548601,1.4719085621253367,0.3580042763115154,-0.7460610846711229,0.2231932093842825,0.4527734482202279,0.660002187768375,-0.021481001134745804
-0.41907519631966483,-0.3770838215480123,0.2988633451619131,-0.24105891519458322,-0.3932122589378034,-1.6934235442380638,-0.770107666195445,-1.009476386442986,-0.16702211258529134,-0.5822552173828376
-0.04013137611517581,0.8999290311923718,-0.32751480332023714,0.4324567591384679,-1.1353582237961817,-0.760752272180251,-1.0427015156655945,1.4711998130642925,0.7781248848185226,0.5613625453541529
-1.470036541504179,0.8111372412210285,-0.19936106234132875,0.2999364117685167,-0.7141479345498897,-2.811107558560185,0.18674280479318867,-0.9364360425935065,0.4578953115175232,0.5549983246006697
2.5619203806551916,-0.9034525345982787,0.5944479886330614,-0.10400613504617628,0.9972834389112664,0.42052631870831597,-0.4353308945211691,-1.4212592292130322,0.4816970383582339,-0.7494554852196316
1.2194362585925604,0.003365660679617085,0.965451372997067,1.501361924019409,-1.1224261875771167,-1.7972885169760626,-1.3449094640818688,1.5097856186372134,-0.1478026132321513,1.0520588393352708
0.33516019590898183,0.4288262227344416,-0.40303314350302233,-0.09434797539852813,-0.5910397492591973,0.8694512734184366,-1.015226100194185,-0.8012890147205366,1.2076418846834553,-0.643876208258777
-5.07944883838419,-1.544711375702042,-0.776929665826702,-3.8820434892850595,-0.7892836779665835,0.5328525517206961,2.2601140062301517,-0.42236501521503955,1.6044056011051275,2.503263370180703
-1.5169054401967506,-1.5375972056438456,2.047063630030381,-1.891004333285078,0.783310163154876,1.4936645520381806,0.7119926366492003,0.8975763917394813,-0.42537850694975454,0.830412518070574
2.373718492517109,0.6587255702738243,0.5389473461685875,-0.8864258229084585,-0.07021644055709447,-0.49417505670301115,-0.5484920063545087,0.2506742222075671,0.7635935821744131,-0.6879037076753188
-2.491796008454053,0.9414635879480363,-0.056066805953969456,-2.322772596089883,-1.7642726617149511,-0.8874034299871267,1.8135570077920433,-1.0461490573416574,1.4949874041672353,-1.1947741843314588
0.08203703218723357,0.3260980887046654,1.0024202452130524,0.9135269148919101,-0.58756932283467,1.7563981755296751,0.12968151249036725,2.757467444721573,-1.6728714429539644,0.7367715039070548
-7.204131432139916,0.6355192307464883,-1.2226542012436774,-1.22235070743221,-0.6697890809914815,0.6001291299480397,2.696392322297048,-0.4894135346225193,0.7814167377365526,-0.5371990513484342
4.227218455798679,-1.4072903449953926,-0.4626743239002618,-0.041783250294697316,0.9163559401268572,0.6085734777907669,-1.4993546410086338,-0.2557810474255852,0.8163771949706474,0.9437616034525632
-3.3478953840483467,-0.28473707022040884,1.228009785194104,-2.0529658002717253,-1.0649132621746926,-0.26628460738780313,0.7668874685996683,-1.2681223993309148,1.0587534391716407,-0.33771411105652704
-1.429426661637704,1.18778665209767,2.14815623655286,-1.051096065713707,-1.0462230724292971,-1.0965678861115284,0.14945312487821902,-0.6021519261178699,0.8321223578923573,-0.0860251714451029
-0.7263470855769594,0.7717626536999398,-0.5391853000780763,0.5157024435260119,-1.8942591469730665,-0.286936041550768,0.8035236502548007,1.070158609704065,-1.1130075259610255,0.6187636133930949
1.5505041825335188,-0.10539876248543836,1.5619888652772476,0.8410659953285906,0.9168022876936311,-0.6182700081584805,-1.13243040513042,-1.289454187138224,-0.9221045660758418,0.9624675363613716
-0.4348187022631349,2.5026454482609495,0.5878991761912117,1.2092884947562228,0.6178674232011621,-0.5904415692402699,-0.12014721384468975,-0.1677551149809417,0.45314693951681523,-1.4409385926165281
-0.26041921887459085,0.26279562704860104,0.13470685885552774,-0.34728119092028925,-0.7524093604678582,-0.5901441357971595,0.19754969350485455,0.14560605850210934,0.8285210148036439,-0.3061659406173152
-1.722039655201114,-0.35253329749088946,1.1476813025888362,-0.8294451138890357,-0.5453069194560528,-1.350444735559115,0.44104505587852616,1.116152307008004,0.9698022536755745,0.9820238185939177
0.8912631965165786,1.1739005309128223,-0.17021082554822253,2.938899982924247,-1.5924878445104664,2.2880566095748374,-1.3925491208088157,-1.0294628714248388,0.6499541365231586,-1.2424898679890908
0.4336213223958313,-0.027874648953384967,-0.6376572666378705,0.014550528912406047,-0.3853050226030172,-1.8973012921212937,-0.6940626425606587,-0.6008168555616933,0.6857309001786983,0.24132854067497644
-1.653912140808104,-0.7900029884403489,0.9443792486633674,-0.6551190831273797,-0.4814276010300442,0.10914802638361283,0.6591845957217775,-0.46980622167695185,0.3169834218618647,-0.006788885540759774
2.90890181051898,-0.016254436576520273,0.63882281187015,1.1939246829536119,0.44181586717485,0.683391130819619,-0.1934079050046174,0.0013923007308582255,-1.3578858947350156,0.34743687541606455
0.3200046604495494,0.5152652014357975,0.047171201667216674,1.0558897719118467,-1.030407147687136,-0.18218778220822487,-0.6761617033269363,2.039531609688296,1.2281272987005392,1.2966630173469693
1.3576903577306254,-0.281433939805787,-0.09451529124386251,2.3651658371048763,-0.581784463635653,-1.3073130327823157,-0.6966650281396761,0.4090875780944224,-0.8405782595484538,-2.549338191838295
5.2412064436508565,0.10263515817621749,1.448760107632307,4.1612928909245355,0.08124500810189256,0.3784185044409028,-1.844261167195709,-0.28601009647751185,-1.4591753556028033,1.5120119991077279
2.901658978910157,-0.03623992267562417,-0.08043214042728923,1.6973509962947184,-0.451762578418375,-1.1350990282075084,-1.2202162364496718,-0.5807301236761425,-1.8458233918433469,0.21856476046197038
-4.264474411592029,-2.0558516608941453,-0.8330046806270978,-1.7704019494936127,0.6113231174148144,1.876166368185609,2.113641635005488,-0.3810583731071685,0.7432631532639394,0.6767231865502917
1.8420074688144528,-0.8640454954383195,0.5562037107768366,1.0300482636654738,0.5387973398422338,1.1877510765184274,-1.15096243878935,1.5340219253795429,0.31960020035686243,0.3405719164566643
2.5428177736788986,-0.16557070097414145,0.1461890219021935,-0.49384199030103804,1.072824896167334,-0.12797809625927167,0.25062987172874024,0.8280141976500578,-0.008323277937584585,0.747684318134336
-1.1664842495174903,1.4591390827830264,0.7877372368885402,-1.539437371916225,0.7693798570263132,-0.26812376814446026,1.0905383553361163,0.2340637723727636,0.219785419187878,-1.0832706255829405
-1.8166212823056898,0.0758873858255351,-1.338289234651224,-1.4983638449422347,-0.9874229043622977,0.6279819981877657,1.6912685849331743,-0.15177697106966048,1.2098847453191217,-0.05202276160799781
3.827025719866489,1.4701893904181182,-0.5616419724331875,1.8675780084767502,-0.14447943590416812,-0.21715617314676922,-1.1798635580768972,-1.518865588165641,-0.09875012019782305,1.2179831407381954
1.2948135365421043,0.693034391383011,0.6839368213497261,1.7276131566089898,0.4463318763454099,1.231651411223641,-1.3768786532804171,-0.17915837577696517,1.2682541360893531,0.16799212055490342
-1.535920090979165,1.6170011233173232,1.4661911082150711,-0.8559372678748776,-1.675043700689412,0.4345007813655926,0.32398066972726647,-0.10282410305224024,-1.092054508560911,1.7855002613994855
-0.6677524043656473,-0.9679687333124743,0.059490411888567386,-1.4916662688214677,0.20485953103412946,-2.5137481086967544,0.46735809560313585,0.006853452128235479,-0.43693085224974854,-1.5710019535388506
4.8671795664264765,1.3924142553968368,0.1266270453794622,2.2171610107257287,0.48935345617355935,-0.0973319585756966,-1.414838738799832,0.14033575315106137,0.6728187253352553,-0.8175333659341948
-0.06884089482661343,-1.0014697110062225,-1.9448652426840487,1.4475523862045359,-0.15081528116649603,1.484761408914978,0.21769210296040448,0.0314149686078622,-1.1537784275031648,-0.5842839623932625
2.9902697623196914,1.9880338757142617,-0.4746658689236319,0.9384263048240595,-1.3407760995527085,-0.08479981112875302,-1.8043325227474452,0.9452562766868475,0.0025924295109497893,-1.8000899546617497
-5.656052305281297,-1.6721886708490616,0.255604310144209,-2.038755447810326,-0.19647000514241048,-1.2223626153048577,1.8188480968760736,-0.6444755637771895,0.03958001010653134,-1.0439648982069352
5.378642677234827,-1.6964269563744503,-0.21293109174784505,1.8630657023357093,1.0282026168461473,0.4034190251228422,-2.2364439943899486,0.7187487861980323,-1.291669559157512,0.32824302729006094
0.6887012503657899,0.46062502822408247,-0.22031536557107917,-2.4931917674676067,0.8927387929102922,-0.22110060655074049,0.3447562951902529,-2.346886198468286,0.20148813359179268,-0.863058992264955
0.9837923965843534,0.8229367361173847,-0.5051342425107932,-0.6054381285905714,0.7033919677011848,-0.89229413679837,-0.3046262572638353,-1.1623234251705228,-0.27772135898769124,0.38969285098565676
2.745185225704045,-0.42394496313321156,0.4714131631848153,1.289702791399516,-0.7089001287318668,-1.0776525525958798,-0.3132604666475939,-0.6787126210322098,-2.0500717251582525,0.5399964445494214
0.39024852691783085,-0.29928932374680495,-0.09533135458833317,-1.0233907958330164,-1.8859560503792268,0.828201195736214,0.17474714750532336,0.23454374152384208,-1.2740372268069338,0.2533467466223696
1.0976188444190818,-0.025578646530638068,1.7017165815750717,1.3940275086974807,0.12821455632121845,1.1264621290579706,-0.30757029700618244,0.6657567380235485,-0.2685384709576931,-0.6967020066281642
-1.4181060472593716,-0.5789236993832868,0.8578953175504346,0.8997555231250292,-0.044042454372124305,-2.0170711274058335,0.7773496519915541,-0.1473234547512258,-0.6279120267022963,-1.0918440206256992
-3.814429534198156,0.8829296399070496,-0.9246275931235801,-1.7601990211823302,-2.296693453964522,0.4166242752065484,1.280215343671647,0.6971758242206667,-1.3677714655564335,0.03645536095544859
-0.024700460675230906,0.19516930163422216,-0.8736361266138549,-1.7420687179533805,-1.0145356891645543,1.2128725020350586,0.1865833828027514,2.639298973120554,0.1820152738540685,-1.7976908974218775
-1.5651803964188822,-0.21484429837826174,-0.6403477422073787,2.8413141997694575,0.15041914545849205,-0.5768645453474752,-0.1604621342834016,-0.3760716290993914,-0.9510114851943068,0.7430089956024651
-0.453632326603408,0.675059107400446,-0.24201932134909432,1.0284507316606117,0.33552742852629935,-0.7098530587412176,0.22673018499881958,-0.7880377671000277,-0.9413496271642708,-0.5423730983999202
3.1922912109471167,0.07998473483178535,-0.1374616117249338,-0.7896938198327175,0.5439007496334681,-0.23305830048690918,-1.3276392680280704,-0.8936800868266925,-1.0835756603813813,0.47226367159412375
-7.081018519540771,0.7527539561661806,0.6370434044266184,-3.643790933124132,0.19814358208829042,-2.314608068247386,3.2981211668327632,0.5538908705565133,0.40825744251758816,-1.2839090175301164
-5.937337052838621,-1.2571933672534206,-0.579172391036338,-2.24854794514507,-0.493972719786592,-0.3170406956287011,2.90406154352979,-3.9184441002602486,0.8443729202834698,-0.31524062723825624
0.5917979924318808,0.2898511805574208,-1.1106067998873856,-1.7300285698453601,0.2150470673805185,0.4808210095187027,0.11432811795190871,0.16541073429701142,-0.5111642902538776,1.0631397665984557
-0.15329024520058748,-0.3139850358101483,-0.6237604871678202,1.5060746873608308,0.2711601253678329,1.4535110138854055,-0.06474935576846097,-0.1733268693286861,-0.5584547458367103,0.481177217765794
6.330907360155642,-0.47184063124650166,-0.7771715973018716,4.132406664476287,0.5997009512344724,-1.0629114711562428,-2.7366479675067086,-1.366981637856117,-0.821572727866691,-0.02576568878776147
-3.3009532568345703,-0.3117958388373488,-0.7916239004203769,-0.21804850113565477,0.29581846179871624,-0.6527020012930506,1.6025545781234367,1.0902504225036203,-0.40546474902041096,1.5072018684760913
0.07332875435127062,-0.42335248578677087,0.7783827621986604,0.4639569352723293,0.20484616455081026,0.2229902976199184,0.20758926474301512,-0.06998996673365786,0.5668843747990315,-1.5522913840084327
1.3027306589953378,1.0891387696021175,0.7709073956164862,1.2166890011095546,-0.2409868884017533,0.14700085699589688,-0.35445357855341436,0.4043223265894164,-1.7846779368406291,1.003571266226231
-0.17653630918154506,0.1177507301906162,1.6418252974024556,2.174760060525556,-0.6169233530323088,-0.19856341044206158,-1.1457057833553623,-0.19917940142488738,-0.2042992179700153,-0.6515678440402926
0.5587308232809055,-0.18738528483153355,0.41821391875032743,-0.45578667775091386,1.1428776913701209,-0.8194037817410535,0.5220193920202906,-0.10168259219145731,0.7937089740230056,1.1174925845267616
0.26635075595016505,0.08209634292106116,-0.562860924088511,1.0520041194915783,0.17494982440706003,-0.07345157543250401,-0.0867604460516202,-0.7996422216906839,-0.3065218992989087,-0.29257252679586965
-1.0903431598318218,-0.05797020202026034,1.4732313213630865,-0.6549151562489863,2.0706095423046564,0.34327381703659926,1.001968560032538,-1.5795929678209293,1.9660551374920379,-0.8508989441903799
5.795266802686194,-1.5745469906306078,-0.6936830843831906,2.846579099590652,1.5634358798582122,1.3659127906244766,-1.7450178155038225,1.0721097380034796,0.38929824629642745,0.07416961182105607
2.227098595068155,0.6856612754141956,-1.5614573611520124,0.589506550223631,1.844159878252713,-1.2731928987963388,-0.34043152951333866,-2.328962667315584,1.1652012216615846,-1.1264274572501363
-1.9659654599114658,0.4925472273739288,2.6146932034586796,-0.855499015343083,0.8128304450228259,0.4774644476634785,0.7752167227568102,0.03939765135858346,1.088795650933286,-0.8048445606552741
1.201448771136373,-0.49046770409112117,0.13166162573363888,0.6413838031808312,0.9391260129301688,-1.0463090923005873,-0.5444640049887992,0.39215570029325564,-0.5364061882724427,1.0428730049518766
0.5104723352646232,-0.36330088868107124,-0.3969416912344752,0.8542297578146432,1.131204304793767,0.581350054556063,-0.7485995486493637,0.5741992507415908,-0.10065714472721952,0.4626794507930601
-0.31530731390314204,0.20231273598894667,-0.10950075884311145,-1.9499093456697962,-0.09146070476029346,0.4009092535354815,0.4747689712861508,-0.8164719023873864,0.13750139731015987,-2.26286363143261
0.06570062321994441,0.5107252232976667,1.0694769808283355,0.5963533522686957,1.1760997112107523,0.5599681396132238,-0.2788603494904247,0.8143409775893403,1.1829653583034234,-0.3375137801022865
-0.14953723603571767,-0.32702439501933817,-1.3183906206276845,-1.6791733881283473,-1.3229037896684088,0.12413933648681068,0.25646303935759857,1.3551945692401406,0.41389344663393834,0.3509953774474082
-2.6650079117989063,0.4598153699827781,0.09519660458199942,-1.2084372228117901,0.8155028425363475,-0.8761451074060691,1.4723969316267809,0.17024161277069297,-0.5209334549090198,-0.10700056000106575
3.3608469595695674,-0.35255617058371397,0.27850875305292727,0.38616561765199875,0.35668026732209523,1.3988460419520996,-1.2236176456052401,-0.3262792674148281,0.7750142977036921,-1.0405737992585697
-0.018695123564710092,-0.874598043895367,-0.9268670696168158,-0.1908688851891286,1.1647616482298007,-0.4390926968101103,0.1678853593343605,0.7297562748027597,0.3160318811871996,1.5902917027019432
2.232391272091407,-0.19559587679642587,-0.9907358361774753,0.38676871448860506,0.706786993443958,-0.5933742216724466,-1.0863603891655138,-0.5805670974135785,0.16510952296283643,-1.1693459420267343
-1.3405857217851358,-0.11321553094840779,1.0089819726501723,1.8051906810269382,-0.4922738992176775,0.22814022499819706,-0.6286212843316056,-0.05753004526533743,0.004635159270391667,0.903077053342927
-3.119829495918905,-1.2857848783566104,0.5919743546289489,-2.670054086539085,-0.2576308072121732,-0.8546861836207891,1.594929199921871,0.15083096943864036,0.9896594030633935,1.3695045252677516
3.311880599291582,0.7466960516237471,-0.0007101394544385092,2.2237268159500094,-0.42252079491319877,-1.070233820561534,-1.898200897429575,-0.8780482229132015,0.644804207180604,-1.0324684165584899
-0.39498988051633743,-1.7764255711427108,-0.8326508178361508,0.2548095826303209,-0.8204097972446837,-0.1600869490998309,0.3985996393409844,0.061002343186010555,-0.620090285859797,-0.8576559476340049
